# TBLASTN 2.2.29+
# Query: EOG091G00CM
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
# TBLASTN 2.2.29+
# Query: EOG091G00GQ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 22 hits found
EOG091G00GQ	SczhEnG_2824	52.38	105	50	0	406	510	286070	286384	2e-26	  121
EOG091G00GQ	SczhEnG_2824	73.85	65	14	1	1216	1277	298831	299025	3e-19	97.4
EOG091G00GQ	SczhEnG_2824	55.41	74	26	1	324	390	285390	285611	9e-19	95.9
EOG091G00GQ	SczhEnG_2824	42.06	126	59	3	986	1097	296348	296725	3e-14	81.3
EOG091G00GQ	SczhEnG_2824	40.37	109	19	1	918	980	295576	295902	2e-12	75.1
EOG091G00GQ	SczhEnG_2824	75.00	40	10	0	1177	1216	298487	298606	4e-10	67.4
EOG091G00GQ	SczhEnG_2824	76.47	34	8	0	92	125	279024	279125	1e-08	62.8
EOG091G00GQ	SczhEnG_2824	70.37	27	8	0	869	895	294935	295015	6e-07	43.9
EOG091G00GQ	SczhEnG_2824	65.22	23	7	1	897	918	295107	295175	6e-07	32.3
EOG091G00GQ	SczhEnG_2824	80.65	31	6	0	124	154	280444	280536	3e-06	54.7
EOG091G00GQ	SczhEnG_2824	63.89	36	13	0	655	690	289757	289864	7e-06	53.5
EOG091G00GQ	SczhEnG_2824	48.84	43	22	0	1115	1157	297383	297511	6e-04	47.0
EOG091G00GQ	SczhEnG_2824	41.03	39	23	0	246	284	283609	283725	7e-04	47.0
EOG091G00GQ	SczhEnG_2824	62.96	27	10	0	727	753	292454	292534	7e-04	47.0
EOG091G00GQ	SczhEnG_1290	53.26	92	40	2	1186	1277	306506	306772	4e-17	90.9
EOG091G00GQ	SczhEnG_1290	58.97	39	16	0	940	978	302287	302403	9e-06	53.1
EOG091G00GQ	SczhEnG_1290	51.11	45	22	0	846	890	300022	300156	4e-05	51.2
EOG091G00GQ	SczhEnG_1290	33.71	89	45	4	948	1036	302541	302765	2e-04	48.9
EOG091G00GQ	SczhEnG_101	35.07	134	80	3	1146	1277	471360	471746	7e-13	76.6
EOG091G00GQ	SczhEnG_1415	33.93	112	59	4	1162	1268	733494	733799	4e-07	57.4
EOG091G00GQ	SczhEnG_3552	31.40	86	58	1	1129	1213	81652	81909	2e-04	48.5
EOG091G00GQ	SczhEnG_9	34.85	66	43	0	1095	1160	218577	218380	5e-04	47.4
# TBLASTN 2.2.29+
# Query: EOG091G00VZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG091G00VZ	SczhEnG_785	69.39	49	13	1	268	314	4043	3897	3e-11	70.5
EOG091G00VZ	SczhEnG_785	62.16	37	14	0	90	126	21712	21822	8e-06	52.8
EOG091G00VZ	SczhEnG_785	56.41	39	17	0	88	126	23115	22999	8e-06	52.8
EOG091G00VZ	SczhEnG_3873	40.58	69	32	1	321	389	1607	1428	8e-04	45.8
# TBLASTN 2.2.29+
# Query: EOG091G00VZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G00VZ	SczhEnG_785	65.31	49	15	1	268	314	4043	3897	2e-10	67.4
EOG091G00VZ	SczhEnG_785	61.76	34	13	0	86	119	23121	23020	8e-06	52.8
EOG091G00VZ	SczhEnG_785	63.33	30	11	0	90	119	21712	21801	3e-05	50.4
# TBLASTN 2.2.29+
# Query: EOG091G00VZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G00VZ	SczhEnG_785	60.78	51	18	1	271	319	4034	3882	1e-09	65.1
EOG091G00VZ	SczhEnG_785	50.00	32	16	0	88	119	23115	23020	7e-04	46.2
# TBLASTN 2.2.29+
# Query: EOG091G00VZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G00VZ	SczhEnG_785	65.31	49	15	1	268	314	4043	3897	6e-11	69.3
EOG091G00VZ	SczhEnG_785	65.62	32	11	0	88	119	23115	23020	2e-05	51.2
EOG091G00VZ	SczhEnG_785	70.00	30	9	0	90	119	21712	21801	3e-05	50.8
# TBLASTN 2.2.29+
# Query: EOG091G00VZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G00VZ	SczhEnG_785	65.22	46	14	1	271	314	4034	3897	4e-10	67.0
EOG091G00VZ	SczhEnG_785	62.50	32	12	0	88	119	23115	23020	4e-05	50.4
EOG091G00VZ	SczhEnG_785	66.67	30	10	0	90	119	21712	21801	1e-04	48.9
# TBLASTN 2.2.29+
# Query: EOG091G00VZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G00VZ	SczhEnG_785	59.18	49	18	1	268	314	4043	3897	7e-09	62.8
EOG091G00VZ	SczhEnG_785	59.38	32	13	0	88	119	23115	23020	5e-05	50.1
EOG091G00VZ	SczhEnG_785	60.00	30	12	0	90	119	21712	21801	2e-04	48.1
# TBLASTN 2.2.29+
# Query: EOG091G00VZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G00VZ	SczhEnG_785	57.14	49	19	1	268	314	4043	3897	4e-08	60.1
EOG091G00VZ	SczhEnG_785	59.38	32	13	0	88	119	23115	23020	2e-05	51.2
EOG091G00VZ	SczhEnG_785	60.00	30	12	0	90	119	21712	21801	2e-04	48.5
# TBLASTN 2.2.29+
# Query: EOG091G00VZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G00VZ	SczhEnG_785	57.14	49	19	1	268	314	4043	3897	1e-08	61.6
EOG091G00VZ	SczhEnG_785	59.38	32	13	0	88	119	23115	23020	3e-05	50.4
EOG091G00VZ	SczhEnG_785	60.00	30	12	0	90	119	21712	21801	1e-04	48.5
# TBLASTN 2.2.29+
# Query: EOG091G00VZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G00VZ	SczhEnG_785	54.72	53	22	1	268	318	4043	3885	6e-08	59.7
EOG091G00VZ	SczhEnG_785	51.28	39	19	0	88	126	23115	22999	1e-05	51.6
EOG091G00VZ	SczhEnG_785	51.11	45	18	1	90	134	21712	21834	6e-05	49.7
# TBLASTN 2.2.29+
# Query: EOG091G00VZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G00VZ	SczhEnG_785	56.76	37	16	0	90	126	21712	21822	2e-05	51.6
EOG091G00VZ	SczhEnG_785	51.28	39	19	0	88	126	23115	22999	2e-05	51.6
# TBLASTN 2.2.29+
# Query: EOG091G00Z3
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G00Z3
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G00Z3
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G00Z3
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G00Z3
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G00Z3
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G00Z3
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G00Z3
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G00Z3
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G00Z3
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G017T
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG091G017T	SczhEnG_246	94.12	34	1	1	299	331	161598	161699	2e-22	67.0
EOG091G017T	SczhEnG_246	87.10	31	4	0	269	299	161392	161484	2e-22	60.8
EOG091G017T	SczhEnG_246	59.46	74	27	2	304	375	162182	162400	5e-15	82.4
EOG091G017T	SczhEnG_246	73.81	42	11	0	515	556	169301	169426	3e-13	76.6
EOG091G017T	SczhEnG_246	93.75	32	2	0	435	466	163559	163654	1e-09	64.7
EOG091G017T	SczhEnG_246	61.70	47	10	1	397	435	162741	162881	4e-09	63.2
EOG091G017T	SczhEnG_246	87.23	47	6	0	224	270	160885	161025	8e-09	62.4
EOG091G017T	SczhEnG_246	83.87	31	5	0	29	59	157460	157552	2e-08	60.8
EOG091G017T	SczhEnG_246	79.41	34	3	1	1	30	156484	156585	2e-06	54.3
EOG091G017T	SczhEnG_246	77.78	27	6	0	151	177	159289	159369	4e-05	50.1
EOG091G017T	SczhEnG_246	69.23	26	8	0	460	485	164210	164287	1e-04	48.5
EOG091G017T	SczhEnG_246	88.00	25	2	1	678	701	173867	173941	6e-04	46.2
# TBLASTN 2.2.29+
# Query: EOG091G017T
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG091G017T	SczhEnG_246	85.29	34	4	1	299	331	161598	161699	5e-21	63.5
EOG091G017T	SczhEnG_246	83.87	31	5	0	269	299	161392	161484	5e-21	60.1
EOG091G017T	SczhEnG_246	69.05	42	13	0	515	556	169301	169426	6e-12	72.4
EOG091G017T	SczhEnG_246	65.96	47	10	1	460	500	164210	164350	5e-10	66.2
EOG091G017T	SczhEnG_246	90.62	32	3	0	435	466	163559	163654	1e-08	61.6
EOG091G017T	SczhEnG_246	83.87	31	5	0	29	59	157460	157552	4e-08	60.1
EOG091G017T	SczhEnG_246	47.13	87	19	2	376	435	162621	162881	8e-08	58.9
EOG091G017T	SczhEnG_246	76.47	34	4	1	1	30	156484	156585	1e-05	52.0
EOG091G017T	SczhEnG_246	68.33	60	17	1	331	388	162260	162439	2e-04	47.4
EOG091G017T	SczhEnG_246	64.29	28	10	0	151	178	159289	159372	5e-04	46.6
# TBLASTN 2.2.29+
# Query: EOG091G017T
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG091G017T	SczhEnG_246	83.87	31	5	0	269	299	161392	161484	2e-19	60.1
EOG091G017T	SczhEnG_246	76.47	34	7	1	299	331	161598	161699	2e-19	57.8
EOG091G017T	SczhEnG_246	71.67	60	15	1	331	388	162260	162439	7e-15	82.0
EOG091G017T	SczhEnG_246	45.92	98	26	2	365	435	162588	162881	8e-14	78.6
EOG091G017T	SczhEnG_246	69.05	42	13	0	515	556	169301	169426	5e-12	72.8
EOG091G017T	SczhEnG_246	59.57	47	13	1	460	500	164210	164350	8e-09	62.0
EOG091G017T	SczhEnG_246	87.50	32	4	0	435	466	163559	163654	3e-08	60.5
EOG091G017T	SczhEnG_246	70.59	34	6	1	1	30	156484	156585	7e-06	52.4
EOG091G017T	SczhEnG_246	70.97	31	9	0	148	178	159280	159372	1e-05	52.0
EOG091G017T	SczhEnG_246	64.52	31	11	0	29	59	157460	157552	2e-05	51.6
# TBLASTN 2.2.29+
# Query: EOG091G017T
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG091G017T	SczhEnG_246	85.29	34	4	1	299	331	161598	161699	8e-21	63.5
EOG091G017T	SczhEnG_246	83.87	31	5	0	269	299	161392	161484	8e-21	59.3
EOG091G017T	SczhEnG_246	78.72	47	8	1	331	375	162260	162400	1e-14	81.6
EOG091G017T	SczhEnG_246	73.81	42	11	0	515	556	169301	169426	5e-13	75.9
EOG091G017T	SczhEnG_246	65.96	47	10	1	460	500	164210	164350	2e-10	67.4
EOG091G017T	SczhEnG_246	87.50	32	4	0	435	466	163559	163654	2e-09	63.9
EOG091G017T	SczhEnG_246	84.44	45	7	0	106	150	158141	158275	5e-08	59.7
EOG091G017T	SczhEnG_246	57.45	47	12	1	397	435	162741	162881	9e-08	58.9
EOG091G017T	SczhEnG_246	72.22	36	10	0	578	613	171020	171127	2e-07	58.2
EOG091G017T	SczhEnG_246	77.42	31	7	0	29	59	157460	157552	4e-07	56.6
EOG091G017T	SczhEnG_246	73.53	34	5	1	1	30	156484	156585	1e-05	51.6
EOG091G017T	SczhEnG_246	74.07	27	7	0	151	177	159289	159369	8e-05	49.3
# TBLASTN 2.2.29+
# Query: EOG091G017T
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG091G017T	SczhEnG_246	88.24	34	3	1	299	331	161598	161699	7e-21	65.5
EOG091G017T	SczhEnG_246	77.42	31	7	0	269	299	161392	161484	7e-21	57.4
EOG091G017T	SczhEnG_246	52.44	82	36	2	296	375	162158	162400	1e-14	81.3
EOG091G017T	SczhEnG_246	50.57	87	16	2	376	435	162621	162881	4e-14	79.3
EOG091G017T	SczhEnG_246	75.00	40	10	0	515	554	169301	169420	5e-12	72.8
EOG091G017T	SczhEnG_246	59.57	47	13	1	460	500	164210	164350	2e-09	63.9
EOG091G017T	SczhEnG_246	85.11	47	7	0	224	270	160885	161025	9e-09	62.0
EOG091G017T	SczhEnG_246	71.43	42	12	0	425	466	163529	163654	1e-08	61.2
EOG091G017T	SczhEnG_246	74.19	31	8	0	29	59	157460	157552	3e-06	53.5
EOG091G017T	SczhEnG_246	70.59	34	6	1	1	30	156484	156585	4e-05	50.1
EOG091G017T	SczhEnG_246	66.67	30	10	0	148	177	159280	159369	1e-04	48.5
EOG091G017T	SczhEnG_246	77.78	45	10	0	106	150	158141	158275	3e-04	47.4
# TBLASTN 2.2.29+
# Query: EOG091G017T
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
EOG091G017T	SczhEnG_246	85.29	34	4	1	299	331	161598	161699	8e-21	63.5
EOG091G017T	SczhEnG_246	83.87	31	5	0	269	299	161392	161484	8e-21	59.3
EOG091G017T	SczhEnG_246	52.87	87	14	2	376	435	162621	162881	2e-16	87.0
EOG091G017T	SczhEnG_246	66.67	60	18	1	331	388	162260	162439	6e-15	82.0
EOG091G017T	SczhEnG_246	82.22	45	8	0	106	150	158141	158275	2e-14	80.5
EOG091G017T	SczhEnG_246	73.81	42	11	0	515	556	169301	169426	4e-13	76.3
EOG091G017T	SczhEnG_246	87.23	47	6	0	224	270	160885	161025	8e-09	62.4
EOG091G017T	SczhEnG_246	84.38	32	5	0	435	466	163559	163654	2e-08	60.5
EOG091G017T	SczhEnG_246	71.05	38	11	0	576	613	171014	171127	3e-08	60.1
EOG091G017T	SczhEnG_246	61.76	34	13	0	145	178	159271	159372	2e-05	51.2
EOG091G017T	SczhEnG_246	71.43	28	8	0	32	59	157469	157552	1e-04	48.5
# TBLASTN 2.2.29+
# Query: EOG091G017T
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG091G017T	SczhEnG_246	85.29	34	4	1	299	331	161598	161699	7e-21	63.9
EOG091G017T	SczhEnG_246	80.65	31	6	0	269	299	161392	161484	7e-21	58.9
EOG091G017T	SczhEnG_246	51.72	87	39	2	304	388	162182	162439	5e-14	79.3
EOG091G017T	SczhEnG_246	71.43	42	12	0	515	556	169301	169426	3e-12	73.6
EOG091G017T	SczhEnG_246	61.70	47	12	1	460	500	164210	164350	1e-09	65.1
EOG091G017T	SczhEnG_246	85.11	47	7	0	224	270	160885	161025	1e-08	62.0
EOG091G017T	SczhEnG_246	48.28	87	18	2	376	435	162621	162881	3e-08	60.5
EOG091G017T	SczhEnG_246	69.05	42	13	0	425	466	163529	163654	9e-08	58.5
EOG091G017T	SczhEnG_246	74.19	31	8	0	29	59	157460	157552	2e-06	54.3
EOG091G017T	SczhEnG_246	64.52	31	11	0	148	178	159280	159372	3e-05	50.4
EOG091G017T	SczhEnG_246	70.59	34	6	1	1	30	156484	156585	5e-05	49.7
EOG091G017T	SczhEnG_246	77.78	45	10	0	106	150	158141	158275	2e-04	47.4
# TBLASTN 2.2.29+
# Query: EOG091G017T
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
EOG091G017T	SczhEnG_246	85.29	34	4	1	299	331	161598	161699	7e-21	63.5
EOG091G017T	SczhEnG_246	83.87	31	5	0	269	299	161392	161484	7e-21	59.3
EOG091G017T	SczhEnG_246	84.44	45	7	0	106	150	158141	158275	4e-15	82.8
EOG091G017T	SczhEnG_246	78.72	47	8	1	331	375	162260	162400	8e-15	81.6
EOG091G017T	SczhEnG_246	76.19	42	10	0	515	556	169301	169426	9e-14	78.6
EOG091G017T	SczhEnG_246	79.49	39	8	0	575	613	171011	171127	4e-10	66.2
EOG091G017T	SczhEnG_246	87.23	47	6	0	224	270	160885	161025	8e-09	62.0
EOG091G017T	SczhEnG_246	69.05	42	13	0	425	466	163529	163654	3e-08	60.5
EOG091G017T	SczhEnG_246	45.98	87	20	2	376	435	162621	162881	9e-06	52.4
EOG091G017T	SczhEnG_246	71.43	28	8	0	151	178	159289	159372	3e-05	50.4
EOG091G017T	SczhEnG_246	71.43	28	8	0	32	59	157469	157552	1e-04	48.5
# TBLASTN 2.2.29+
# Query: EOG091G017T
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG091G017T	SczhEnG_246	85.29	34	4	1	299	331	161598	161699	1e-20	63.9
EOG091G017T	SczhEnG_246	77.42	31	7	0	269	299	161392	161484	1e-20	57.8
EOG091G017T	SczhEnG_246	49.47	95	45	2	296	388	162158	162439	5e-15	82.4
EOG091G017T	SczhEnG_246	71.43	42	12	0	515	556	169301	169426	5e-12	72.8
EOG091G017T	SczhEnG_246	61.70	47	12	1	460	500	164210	164350	1e-09	64.7
EOG091G017T	SczhEnG_246	85.11	47	7	0	224	270	160885	161025	1e-08	62.0
EOG091G017T	SczhEnG_246	44.83	87	21	2	376	435	162621	162881	3e-08	60.1
EOG091G017T	SczhEnG_246	84.38	32	5	0	435	466	163559	163654	6e-08	59.3
EOG091G017T	SczhEnG_246	74.19	31	8	0	29	59	157460	157552	2e-06	54.7
EOG091G017T	SczhEnG_246	64.52	31	11	0	148	178	159280	159372	3e-05	50.4
EOG091G017T	SczhEnG_246	70.59	34	6	1	1	30	156484	156585	5e-05	49.7
EOG091G017T	SczhEnG_246	75.56	45	11	0	106	150	158141	158275	5e-04	46.2
# TBLASTN 2.2.29+
# Query: EOG091G017T
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG091G017T	SczhEnG_246	54.10	61	22	2	299	358	161598	161765	5e-20	62.8
EOG091G017T	SczhEnG_246	77.42	31	7	0	269	299	161392	161484	5e-20	57.8
EOG091G017T	SczhEnG_246	52.04	98	20	2	365	435	162588	162881	5e-17	89.0
EOG091G017T	SczhEnG_246	71.67	60	15	1	331	388	162260	162439	3e-15	83.2
EOG091G017T	SczhEnG_246	77.78	45	10	0	106	150	158141	158275	2e-14	80.5
EOG091G017T	SczhEnG_246	69.05	42	13	0	515	556	169301	169426	3e-12	73.2
EOG091G017T	SczhEnG_246	90.62	32	3	0	435	466	163559	163654	3e-09	63.5
EOG091G017T	SczhEnG_246	85.11	47	7	0	224	270	160885	161025	2e-08	60.5
EOG091G017T	SczhEnG_246	80.65	31	6	0	29	59	157460	157552	1e-07	58.5
EOG091G017T	SczhEnG_246	70.59	34	6	1	1	30	156484	156585	6e-05	49.7
EOG091G017T	SczhEnG_246	72.00	25	7	0	460	484	164210	164284	5e-04	46.6
EOG091G017T	SczhEnG_246	66.67	27	9	0	151	177	159289	159369	6e-04	46.2
# TBLASTN 2.2.29+
# Query: EOG091G01TX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G01TX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G01TX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G01TX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G01TX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G01TX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G01TX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G01TX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G01TX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G01TX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G01XD
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG091G01XD	SczhEnG_1721	53.49	43	18	2	44	84	62331	62459	5e-07	55.8
EOG091G01XD	SczhEnG_1721	60.00	40	9	1	294	326	70990	71109	4e-06	53.1
EOG091G01XD	SczhEnG_1721	67.65	34	11	0	155	188	66087	66188	6e-06	52.4
EOG091G01XD	SczhEnG_1721	67.50	40	12	1	378	416	73023	73142	9e-06	52.0
EOG091G01XD	SczhEnG_1721	54.55	44	17	1	255	295	70367	70498	9e-06	52.0
# TBLASTN 2.2.29+
# Query: EOG091G01XD
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G01XD	SczhEnG_1721	43.24	74	28	2	294	360	70990	71190	5e-07	55.8
EOG091G01XD	SczhEnG_1721	56.82	44	16	1	255	295	70367	70498	5e-06	52.8
EOG091G01XD	SczhEnG_1721	40.54	74	35	5	44	113	62331	62537	3e-04	47.0
# TBLASTN 2.2.29+
# Query: EOG091G01XD
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G01XD	SczhEnG_1721	46.81	47	23	2	44	88	62331	62471	1e-06	55.1
EOG091G01XD	SczhEnG_1721	60.53	38	15	0	147	184	66063	66176	4e-05	49.7
EOG091G01XD	SczhEnG_1721	55.81	43	17	1	562	604	77417	77539	4e-04	46.6
# TBLASTN 2.2.29+
# Query: EOG091G01XD
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG091G01XD	SczhEnG_1721	68.09	47	10	2	375	416	73002	73142	1e-07	58.2
EOG091G01XD	SczhEnG_1721	58.70	46	12	1	294	332	70990	71127	3e-07	57.0
EOG091G01XD	SczhEnG_1721	54.76	42	17	2	44	83	62331	62456	7e-05	48.9
EOG091G01XD	SczhEnG_1721	58.97	39	16	0	557	595	77402	77518	7e-04	45.8
# TBLASTN 2.2.29+
# Query: EOG091G01XD
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G01XD	SczhEnG_1721	48.48	66	24	2	294	349	70990	71187	9e-07	55.1
EOG091G01XD	SczhEnG_1721	48.84	43	20	2	44	84	62331	62459	6e-06	52.4
EOG091G01XD	SczhEnG_1721	64.71	34	12	0	155	188	66087	66188	7e-06	52.4
# TBLASTN 2.2.29+
# Query: EOG091G01XD
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG091G01XD	SczhEnG_1721	57.45	47	18	2	44	88	62331	62471	7e-08	58.9
EOG091G01XD	SczhEnG_1721	52.17	46	15	1	294	332	70990	71127	6e-06	52.4
EOG091G01XD	SczhEnG_1721	48.39	62	31	1	356	416	72957	73142	9e-06	52.0
EOG091G01XD	SczhEnG_1721	47.73	44	20	1	255	295	70367	70498	7e-04	45.8
# TBLASTN 2.2.29+
# Query: EOG091G01XD
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG091G01XD	SczhEnG_1721	53.33	45	14	1	294	331	70990	71124	5e-06	52.8
EOG091G01XD	SczhEnG_1721	39.22	51	29	2	44	92	62331	62483	2e-05	50.8
EOG091G01XD	SczhEnG_1721	57.14	42	15	1	257	295	70373	70498	3e-05	50.4
EOG091G01XD	SczhEnG_1721	60.00	30	12	0	156	185	66090	66179	7e-04	45.8
# TBLASTN 2.2.29+
# Query: EOG091G01XD
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG091G01XD	SczhEnG_1721	56.52	46	13	1	294	332	70990	71127	2e-07	57.4
EOG091G01XD	SczhEnG_1721	48.39	62	31	1	356	416	72957	73142	3e-06	53.1
EOG091G01XD	SczhEnG_1721	54.76	42	17	2	44	83	62331	62456	5e-06	52.8
EOG091G01XD	SczhEnG_1721	52.08	48	21	1	557	604	77402	77539	8e-04	45.4
# TBLASTN 2.2.29+
# Query: EOG091G01XD
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G01XD	SczhEnG_1721	47.76	67	19	2	294	344	70990	71190	1e-06	54.7
EOG091G01XD	SczhEnG_1721	39.22	51	29	2	44	92	62331	62483	2e-05	50.8
EOG091G01XD	SczhEnG_1721	38.75	80	41	2	114	185	65940	66179	2e-04	47.8
# TBLASTN 2.2.29+
# Query: EOG091G01XD
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG091G01XD	SczhEnG_1721	55.56	45	13	1	294	331	70990	71124	3e-06	53.5
